2025-09-11  20:55:38.066 | info | s4b2dcr3moel0d | 2025-09-12 00:55:38,066 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:38.066 | info | s4b2dcr3moel0d | 2025-09-12 00:55:37,134 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:37.121 | info | s4b2dcr3moel0d | 2025-09-12 00:55:37,121 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-16-c344c07f.jpg', Garment='/runpod-volume/uploads/cloth_req-16-c344c07f.jpg'\n
2025-09-11  20:55:37.121 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:39712 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:37.121 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:39698 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:37.121 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:40926 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:37.105 | info | uez8taqxv0f90y | 2025-09-12 00:55:37,105 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:37.105 | info | uez8taqxv0f90y | 2025-09-12 00:55:36,542 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:36.977 | info | s4b2dcr3moel0d | 2025-09-12 00:55:36,977 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_7a619c0bfdde4fa09164946d6cad1a1a.png'\n
2025-09-11  20:55:36.856 | info | s4b2dcr3moel0d | 2025-09-12 00:55:36,856 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:36.736 | info | s4b2dcr3moel0d | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.84it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.84it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.84it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.84it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.83it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.83it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.83it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.83it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.83it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.83it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.83it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.83it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.83it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.83it/s]\r 30%|███       | 15/50 [00:02<00:06,  5.83it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.83it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.83it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.83it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.83it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.83it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.83it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.83it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.82it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.82it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.82it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.81it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.82it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.81it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.81it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.81it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.80it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.80it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.80it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.80it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.81it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.81it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.81it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.81it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.81it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.81it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.81it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.81it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.81it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.81it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.81it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.81it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.81it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.81it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.81it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.80it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.82it/s]\n
2025-09-11  20:55:36.736 | info | s4b2dcr3moel0d | 2025-09-12 00:55:28,019 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:36.548 | info | xv508r9mp9aksp | 2025-09-12 00:55:36,547 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:36.548 | info | xv508r9mp9aksp | 2025-09-12 00:55:36,136 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:36.503 | info | uez8taqxv0f90y | 2025-09-12 00:55:36,502 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-20-03b4ecec.jpg', Garment='/runpod-volume/uploads/cloth_req-20-03b4ecec.jpg'\n
2025-09-11  20:55:36.503 | info | uez8taqxv0f90y | INFO:     100.64.0.73:40680 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.503 | info | uez8taqxv0f90y | INFO:     100.64.0.73:40672 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.502 | info | uez8taqxv0f90y | INFO:     100.64.0.73:42986 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.353 | info | uez8taqxv0f90y | 2025-09-12 00:55:36,353 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_4fd46bada07f4d14bb8ac469314a02ed.png'\n
2025-09-11  20:55:36.111 | info | xv508r9mp9aksp | 2025-09-12 00:55:36,111 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-11-f72ede1a.jpg', Garment='/runpod-volume/uploads/cloth_req-11-f72ede1a.jpg'\n
2025-09-11  20:55:36.111 | info | xv508r9mp9aksp | INFO:     100.64.0.77:48768 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.111 | info | xv508r9mp9aksp | INFO:     100.64.0.77:48766 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.111 | info | xv508r9mp9aksp | INFO:     100.64.0.73:40646 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:36.106 | info | uez8taqxv0f90y | 2025-09-12 00:55:36,106 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:35.977 | info | uez8taqxv0f90y | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.89it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.89it/s]\r  6%|▌         | 3/50 [00:00<00:07,  5.88it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.88it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.88it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.88it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.88it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.88it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.88it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.88it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.88it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.88it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.88it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.88it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.87it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.86it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.86it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.86it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.85it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.85it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.85it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.85it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.85it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.85it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.85it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.85it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.85it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.85it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.85it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.85it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.85it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.85it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.85it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.85it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.85it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.85it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.85it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.85it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.85it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.85it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.85it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.85it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.85it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.85it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.85it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.85it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.85it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.85it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\n
2025-09-11  20:55:35.977 | info | uez8taqxv0f90y | 2025-09-12 00:55:27,307 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:35.890 | info | xv508r9mp9aksp | 2025-09-12 00:55:35,890 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_19fc5ecbee3e454ea918e0b04ac9ab06.png'\n
2025-09-11  20:55:35.713 | info | xv508r9mp9aksp | 2025-09-12 00:55:35,713 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:35.586 | info | xv508r9mp9aksp | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.87it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.87it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.87it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.87it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.87it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.87it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.87it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.87it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.87it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.86it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.86it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.86it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.86it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.86it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.86it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.86it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.86it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.87it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.87it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.87it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.87it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.87it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.87it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.87it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.86it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.86it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.86it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.87it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.87it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.87it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.87it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.87it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.87it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.87it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.85it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.85it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.85it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.86it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.86it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.86it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.86it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.86it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\n
2025-09-11  20:55:35.586 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,931 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:35.502 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:53420 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:30.354 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:36602 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:28.019 | info | s4b2dcr3moel0d | 2025-09-12 00:55:28,019 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:28.019 | info | s4b2dcr3moel0d | 2025-09-12 00:55:27,051 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:27.307 | info | uez8taqxv0f90y | 2025-09-12 00:55:27,307 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:27.307 | info | uez8taqxv0f90y | 2025-09-12 00:55:26,763 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:27.037 | info | s4b2dcr3moel0d | 2025-09-12 00:55:27,037 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-26-f39b252e.jpg', Garment='/runpod-volume/uploads/cloth_req-26-f39b252e.jpg'\n
2025-09-11  20:55:27.037 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:39696 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:27.037 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:51886 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:27.037 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:55704 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.931 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,931 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:26.931 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,568 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:26.740 | info | uez8taqxv0f90y | 2025-09-12 00:55:26,740 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-14-7733fdbe.jpg', Garment='/runpod-volume/uploads/cloth_req-14-7733fdbe.jpg'\n
2025-09-11  20:55:26.740 | info | uez8taqxv0f90y | INFO:     100.64.0.73:42984 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.740 | info | uez8taqxv0f90y | INFO:     100.64.0.73:42972 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.740 | info | uez8taqxv0f90y | INFO:     100.64.0.73:44864 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.600 | info | s4b2dcr3moel0d | 2025-09-12 00:55:26,600 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_b665bcd30962461c987b85023aa79d7b.png'\n
2025-09-11  20:55:26.551 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,550 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-3-a8dd1f25.jpg', Garment='/runpod-volume/uploads/cloth_req-3-a8dd1f25.jpg'\n
2025-09-11  20:55:26.551 | info | xv508r9mp9aksp | INFO:     100.64.0.77:49802 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.551 | info | xv508r9mp9aksp | INFO:     100.64.0.77:49792 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.550 | info | xv508r9mp9aksp | INFO:     100.64.0.73:53416 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:26.473 | info | s4b2dcr3moel0d | 2025-09-12 00:55:26,472 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:26.446 | info | uez8taqxv0f90y | 2025-09-12 00:55:26,446 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_885e503b8a3847b3aa4abe946625137c.png'\n
2025-09-11  20:55:26.354 | info | s4b2dcr3moel0d | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.45it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.68it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.75it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.78it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.80it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.82it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.82it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.83it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.83it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.83it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.84it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.84it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.84it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.84it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.84it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.84it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.84it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.84it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.83it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.83it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.83it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.83it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.83it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.83it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.83it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.83it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.83it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.83it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.83it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.83it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.83it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.83it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.83it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.83it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.83it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.83it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.83it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.83it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.83it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.83it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.83it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.83it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.83it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.83it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.83it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.83it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.83it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.83it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.83it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.83it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.82it/s]\n
2025-09-11  20:55:26.354 | info | s4b2dcr3moel0d | 2025-09-12 00:55:17,638 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:26.250 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,250 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_ddbdf862182340988fe0ee5e0f963424.png'\n
2025-09-11  20:55:26.191 | info | uez8taqxv0f90y | 2025-09-12 00:55:26,191 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:26.078 | info | xv508r9mp9aksp | 2025-09-12 00:55:26,078 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:26.061 | info | uez8taqxv0f90y | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.90it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.90it/s]\r  6%|▌         | 3/50 [00:00<00:07,  5.89it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.89it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.89it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.89it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.89it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.88it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.88it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.88it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.88it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.88it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.88it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.88it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.88it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.88it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.88it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.88it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.88it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.88it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.88it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.88it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.88it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.88it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.88it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.88it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.88it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.88it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.87it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.86it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.86it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.86it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.86it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.86it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.86it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.86it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.86it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.86it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.86it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.86it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.86it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.86it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.87it/s]\n
2025-09-11  20:55:26.060 | info | uez8taqxv0f90y | 2025-09-12 00:55:17,414 - app_sd_volume - INFO - Starting inference pipeline...\n
